14667.16, 0.00
14667.17, 0.00
14667.18, 0.00
14667.19, 0.00
14667.20, 0.00
14667.21, 0.00
14667.22, 0.00
14667.23, 0.00
14667.24, 0.00
14667.25, 0.00
14667.26, 0.00
14667.27, 0.00
14667.28, 0.00
14667.29, 0.00
14667.30, 0.00
14667.31, 0.00
14667.32, 0.00
14667.33, 0.00
14667.34, 0.00
14667.35, 0.00
14667.36, 0.00
14667.37, 0.00
14667.38, 0.00
14667.39, 0.00
14667.40, 0.00
14667.41, 0.00
14667.42, 0.00
14667.43, 0.00
14667.44, 0.00
14667.45, 0.00
14667.46, 0.00
14667.47, 0.00
14667.48, 0.00
14667.49, 0.00
14667.50, 0.00
14667.51, 0.00
14667.52, 0.00
14667.53, 0.00
14667.54, 0.00
14667.55, 0.00
14667.56, 0.00
14667.57, 0.00
14667.58, 0.00
14667.59, 0.00
14667.60, 0.00
14667.61, 0.00
14667.62, 0.00
14667.63, 0.00
14667.64, 0.00
14667.65, 0.00
14667.66, 0.00
14667.67, 0.00
14667.68, 0.00
14667.69, 0.00
14667.70, 0.00
14667.71, 0.00
14667.72, 0.00
14667.73, 0.00
14667.74, 0.00
14667.75, 0.00
14667.76, 0.00
14667.77, 0.00
14667.78, 0.00
14667.79, 0.00
14667.80, 0.00
14667.81, 0.00
14667.82, 0.00
14667.83, 0.00
14667.84, 0.00
14667.85, 0.00
14667.86, 0.00
14667.87, 0.00
14667.88, 0.00
14667.89, 0.00
14667.90, 0.00
14667.91, 0.00
14667.92, 0.00
14667.93, 0.00
14667.94, 0.00
14667.95, 0.00
14667.96, 0.00
14667.97, 0.00
14667.98, 0.00
14667.99, 0.00
14668.00, 0.00
14668.01, 0.00
14668.02, 0.00
14668.03, 0.00
14668.04, 0.00
14668.05, 0.00
14668.06, 0.00
14668.07, 0.00
14668.08, 0.00
14668.09, 0.00
14668.10, 0.00
14668.11, 0.00
14668.12, 0.00
14668.13, 0.00
14668.14, 0.00
14668.15, 0.00
14668.16, 0.00
14668.17, 0.00
14668.18, 0.00
14668.19, 0.00
14668.20, 0.00
14668.21, 0.00
14668.22, 0.00
14668.23, 0.00
14668.24, 0.00
14668.25, 0.00
14668.26, 0.00
14668.27, 0.00
14668.28, 0.00
14668.29, 0.00
14668.30, 0.00
14668.31, 0.00
14668.32, 0.00
14668.33, 0.00
14668.34, 0.00
14668.35, 0.00
14668.36, 0.00
14668.37, 0.00
14668.38, 0.00
14668.39, 0.00
14668.40, 0.00
14668.41, 0.00
14668.42, 0.00
14668.43, 0.00
14668.44, 0.00
14668.45, 0.00
14668.46, 0.00
14668.47, 0.00
14668.48, 0.00
14668.49, 0.00
14668.50, 0.00
14668.51, 0.00
14668.52, 0.00
14668.53, 0.00
14668.54, 0.00
14668.55, 0.00
14668.56, 0.00
14668.57, 0.00
14668.58, 0.00
14668.59, 0.00
14668.60, 0.00
14668.61, 0.00
14668.62, 0.00
14668.63, 0.00
14668.64, 0.00
14668.65, 0.00
14668.66, 0.00
14668.67, 0.00
14668.68, 0.00
14668.69, 0.00
14668.70, 0.00
14668.71, 0.00
14668.72, 0.00
14668.73, 0.00
14668.74, 0.00
14668.75, 0.00
14668.76, 0.00
14668.77, 0.00
14668.78, 0.00
14668.79, 0.00
14668.80, 0.00
14668.81, 0.00
14668.82, 0.00
14668.83, 0.00
14668.84, 0.00
14668.85, 0.00
14668.86, 0.00
14668.87, 0.00
14668.88, 0.00
14668.89, 0.00
14668.90, 0.00
14668.91, 0.00
14668.92, 0.00
14668.93, 0.00
14668.94, 0.00
14668.95, 0.00
14668.96, 0.00
14668.97, 0.00
14668.98, 0.00
14668.99, 0.00
14669.00, 0.00
14669.01, 0.00
14669.02, 0.00
14669.03, 0.00
14669.04, 0.00
14669.05, 0.00
14669.06, 0.00
14669.07, 0.00
14669.08, 0.00
14669.09, 0.00
14669.10, 0.00
14669.11, 0.00
14669.12, 0.00
14669.13, 0.00
14669.14, 0.00
14669.15, 0.00
14669.16, 0.00
14669.17, 0.00
14669.18, 0.00
14669.19, 0.00
14669.20, 0.00
14669.21, 0.00
14669.22, 0.00
14669.23, 0.00
14669.24, 0.00
14669.25, 0.00
14669.26, 0.00
14669.27, 0.00
14669.28, 0.00
14669.29, 0.00
14669.30, 0.00
14669.31, 0.00
14669.32, 0.00
14669.33, 0.00
14669.34, 0.00
14669.35, 0.00
14669.36, 0.00
14669.37, 0.00
14669.38, 0.00
14669.39, 0.00
14669.40, 0.00
14669.41, 0.00
14669.42, 0.00
14669.43, 0.00
14669.44, 0.00
14669.45, 0.00
14669.46, 0.00
14669.47, 0.00
14669.48, 0.00
14669.49, 0.00
14669.50, 0.00
14669.51, 0.00
14669.52, 0.00
14669.53, 0.00
14669.54, 0.00
14669.55, 0.00
14669.56, 0.00
14669.57, 0.00
14669.58, 0.00
14669.59, 0.00
14669.60, 0.00
14669.61, 0.00
14669.62, 0.00
14669.63, 0.00
14669.64, 0.00
14669.65, 0.00
14669.66, 0.00
14669.67, 0.00
14669.68, 0.00
14669.69, 0.00
14669.70, 0.00
14669.71, 0.00
14669.72, 0.00
14669.73, 0.00
14669.74, 0.00
14669.75, 0.00
14669.76, 0.00
14669.77, 0.00
14669.78, 0.00
14669.79, 0.00
14669.80, 0.00
14669.81, 0.00
14669.82, 0.00
14669.83, 0.00
14669.84, 0.00
14669.85, 0.00
14669.86, 0.00
14669.87, 0.00
14669.88, 0.00
14669.89, 0.00
14669.90, 0.00
14669.91, 0.00
14669.92, 0.00
14669.93, 0.00
14669.94, 0.00
14669.95, 0.00
14669.96, 0.00
14669.97, 0.00
14669.98, 0.00
14669.99, 0.00
14670.00, 0.00
14670.01, 0.00
14670.02, 0.00
14670.03, 0.00
14670.04, 0.00
14670.05, 0.00
14670.06, 0.00
14670.07, 0.00
14670.08, 0.00
14670.09, 0.00
14670.10, 0.00
14670.11, 0.00
14670.12, 0.00
14670.13, 0.00
14670.14, 0.00
14670.15, 0.00
14670.16, 0.00
14670.17, 0.00
14670.18, 0.00
14670.19, 0.00
14670.20, 0.00
14670.21, 0.00
14670.22, 0.00
14670.23, 0.00
14670.24, 0.00
14670.25, 0.00
14670.26, 0.00
14670.27, 0.00
14670.28, 0.00
14670.29, 0.00
14670.30, 0.00
14670.31, 0.00
14670.32, 0.00
14670.33, 0.00
14670.34, 0.00
14670.35, 0.00
14670.36, 0.00
14670.37, 0.00
14670.38, 0.00
14670.39, 0.00
14670.40, 0.00
14670.41, 0.00
14670.42, 0.00
14670.43, 0.00
14670.44, 0.00
14670.45, 0.00
14670.46, 0.00
14670.47, 0.00
14670.48, 0.00
14670.49, 0.00
14670.50, 0.00
14670.51, 0.00
14670.52, 0.00
14670.53, 0.00
14670.54, 0.00
14670.55, 0.00
14670.56, 0.00
14670.57, 0.00
14670.58, 0.00
14670.59, 0.00
14670.60, 0.00
14670.61, 0.00
14670.62, 0.00
14670.63, 0.00
14670.64, 0.00
14670.65, 0.00
14670.66, 0.00
14670.67, 0.00
14670.68, 0.00
14670.69, 0.00
14670.70, 0.00
14670.71, 0.00
14670.72, 0.00
14670.73, 0.00
14670.74, 0.00
14670.75, 0.00
14670.76, 0.00
14670.77, 0.00
14670.78, 0.00
14670.79, 0.00
14670.80, 0.00
14670.81, 0.00
14670.82, 0.00
14670.83, 0.00
14670.84, 0.00
14670.85, 0.00
14670.86, 0.00
14670.87, 0.00
14670.88, 0.00
14670.89, 0.00
14670.90, 0.00
14670.91, 0.00
14670.92, 0.00
14670.93, 0.00
14670.94, 0.00
14670.95, 0.00
14670.96, 0.00
14670.97, 0.00
14670.98, 0.00
14670.99, 0.00
14671.00, 0.00
14671.01, 0.00
14671.02, 0.00
14671.03, 0.00
14671.04, 0.00
14671.05, 0.00
14671.06, 0.00
14671.07, 0.00
14671.08, 0.00
14671.09, 0.00
14671.10, 0.00
14671.11, 0.00
14671.12, 0.00
14671.13, 0.00
14671.14, 0.00
14671.15, 0.00
14671.16, 0.00
14671.17, 0.00
14671.18, 0.00
14671.19, 0.00
14671.20, 0.00
14671.21, 0.00
14671.22, 0.00
14671.23, 0.00
14671.24, 0.00
14671.25, 0.00
14671.26, 0.00
14671.27, 0.00
14671.28, 0.00
14671.29, 0.00
14671.30, 0.00
14671.31, 0.00
14671.32, 0.00
14671.33, 0.00
14671.34, 0.00
14671.35, 0.00
14671.36, 0.00
14671.37, 0.00
14671.38, 0.00
14671.39, 0.00
14671.40, 0.00
14671.41, 0.00
14671.42, 0.00
14671.43, 0.00
14671.44, 0.00
14671.45, 0.00
14671.46, 0.00
14671.47, 0.00
14671.48, 0.00
14671.49, 0.00
14671.50, 0.00
14671.51, 0.00
14671.52, 0.00
14671.53, 0.00
14671.54, 0.00
14671.55, 0.00
14671.56, 0.00
14671.57, 0.00
14671.58, 0.00
14671.59, 0.00
14671.60, 0.00
14671.61, 0.00
14671.62, 0.00
14671.63, 0.00
14671.64, 0.00
14671.65, 0.00
14671.66, 0.00
14671.67, 0.00
14671.68, 0.00
14671.69, 0.00
14671.70, 0.00
14671.71, 0.00
14671.72, 0.00
14671.73, 0.00
14671.74, 0.00
14671.75, 0.00
14671.76, 0.00
14671.77, 0.00
14671.78, 0.00
14671.79, 0.00
14671.80, 0.00
14671.81, 0.00
14671.82, 0.00
14671.83, 0.00
14671.84, 0.00
14671.85, 0.00
14671.86, 0.00
14671.87, 0.00
14671.88, 0.00
14671.89, 0.00
14671.90, 0.00
14671.91, 0.00
14671.92, 0.00
14671.93, 0.00
14671.94, 0.00
14671.95, 0.00
14671.96, 0.00
14671.97, 0.00
14671.98, 0.00
14671.99, 0.00
14672.00, 0.00
14672.01, 0.00
14672.02, 0.00
14672.03, 0.00
14672.04, 0.00
14672.05, 0.00
14672.06, 0.00
14672.07, 0.00
14672.08, 0.00
14672.09, 0.00
14672.10, 0.00
14672.11, 0.00
14672.12, 0.00
14672.13, 0.00
14672.14, 0.00
14672.15, 0.00
14672.16, 0.00
14672.17, 0.00
14672.18, 0.00
14672.19, 0.00
14672.20, 0.00
14672.21, 0.00
14672.22, 0.00
14672.23, 0.00
14672.24, 0.00
14672.25, 0.00
14672.26, 0.00
14672.27, 0.00
14672.28, 0.00
14672.29, 0.00
14672.30, 0.00
14672.31, 0.00
14672.32, 0.00
14672.33, 0.00
14672.34, 0.00
14672.35, 0.00
14672.36, 0.00
14672.37, 0.00
14672.38, 0.00
14672.39, 0.00
14672.40, 0.00
14672.41, 0.00
14672.42, 0.00
14672.43, 0.00
14672.44, 0.00
14672.45, 0.00
14672.46, 0.00
14672.47, 0.00
14672.48, 0.00
14672.49, 0.00
14672.50, 0.00
14672.51, 0.00
14672.52, 0.00
14672.53, 0.00
14672.54, 0.00
14672.55, 0.00
14672.56, 0.00
14672.57, 0.00
14672.58, 0.00
14672.59, 0.00
14672.60, 0.00
14672.61, 0.00
14672.62, 0.00
14672.63, 0.00
14672.64, 0.00
14672.65, 0.00
14672.66, 0.00
14672.67, 0.00
14672.68, 0.00
14672.69, 0.00
14672.70, 0.00
14672.71, 0.00
14672.72, 0.00
14672.73, 0.00
14672.74, 0.00
14672.75, 0.00
14672.76, 0.00
14672.77, 0.00
14672.78, 0.00
14672.79, 0.00
14672.80, 0.00
14672.81, 0.00
14672.82, 0.00
14672.83, 0.00
14672.84, 0.00
14672.85, 0.00
14672.86, 0.00
14672.87, 0.00
14672.88, 0.00
14672.89, 0.00
14672.90, 0.00
14672.91, 0.00
14672.92, 0.00
14672.93, 0.00
14672.94, 0.00
14672.95, 0.00
14672.96, 0.00
14672.97, 0.00
14672.98, 0.00
14672.99, 0.00
14673.00, 0.00
14673.01, 0.00
14673.02, 0.00
14673.03, 0.00
14673.04, 0.00
14673.05, 0.00
14673.06, 0.00
14673.07, 0.00
14673.08, 0.00
14673.09, 0.00
14673.10, 0.00
14673.11, 0.00
14673.12, 0.00
14673.13, 0.00
14673.14, 0.00
14673.15, 0.00
14673.16, 0.00
14673.17, 0.00
14673.18, 0.00
14673.19, 0.00
14673.20, 0.00
14673.21, 0.00
14673.22, 0.00
14673.23, 0.00
14673.24, 0.00
14673.25, 0.00
14673.26, 0.00
14673.27, 0.00
14673.28, 0.00
14673.29, 0.00
14673.30, 0.00
14673.31, 0.00
14673.32, 0.00
14673.33, 0.00
14673.34, 0.00
14673.35, 0.00
14673.36, 0.00
14673.37, 0.00
14673.38, 0.00
14673.39, 0.00
14673.40, 0.00
14673.41, 0.00
14673.42, 0.00
14673.43, 0.00
14673.44, 0.00
14673.45, 0.00
14673.46, 0.00
14673.47, 0.00
14673.48, 0.00
14673.49, 0.00
14673.50, 0.00
14673.51, 0.00
14673.52, 0.00
14673.53, 0.00
14673.54, 0.00
14673.55, 0.00
14673.56, 0.00
14673.57, 0.00
14673.58, 0.00
14673.59, 0.00
14673.60, 0.00
14673.61, 0.00
14673.62, 0.00
14673.63, 0.00
14673.64, 0.00
14673.65, 0.00
14673.66, 0.00
14673.67, 0.00
14673.68, 0.00
14673.69, 0.00
14673.70, 0.00
14673.71, 0.00
14673.72, 0.00
14673.73, 0.00
14673.74, 0.00
14673.75, 0.00
14673.76, 0.00
14673.77, 0.00
14673.78, 0.00
14673.79, 0.00
14673.80, 0.00
14673.81, 0.00
14673.82, 0.00
14673.83, 0.00
14673.84, 0.00
14673.85, 0.00
14673.86, 0.00
14673.87, 0.00
14673.88, 0.00
14673.89, 0.00
14673.90, 0.00
14673.91, 0.00
14673.92, 0.00
14673.93, 0.00
14673.94, 0.00
14673.95, 0.00
14673.96, 0.00
14673.97, 0.00
14673.98, 0.00
14673.99, 0.00
14674.00, 0.00
14674.01, 0.00
14674.02, 0.00
14674.03, 0.00
14674.04, 0.00
14674.05, 0.00
14674.06, 0.00
14674.07, 0.00
14674.08, 0.00
14674.09, 0.00
14674.10, 0.00
14674.11, 0.00
14674.12, 0.00
14674.13, 0.00
14674.14, 0.00
14674.15, 0.00
14674.16, 0.00
14674.17, 0.00
14674.18, 0.00
14674.19, 0.00
14674.20, 0.00
14674.21, 0.00
14674.22, 0.00
14674.23, 0.00
14674.24, 0.00
14674.25, 0.00
14674.26, 0.00
14674.27, 0.00
14674.28, 0.00
14674.29, 0.00
14674.30, 0.00
14674.31, 0.00
14674.32, 0.00
14674.33, 0.00
14674.34, 0.00
14674.35, 0.00
14674.36, 0.00
14674.37, 0.00
14674.38, 0.00
14674.39, 0.00
14674.40, 0.00
14674.41, 0.00
14674.42, 0.00
14674.43, 0.00
14674.44, 0.00
14674.45, 0.00
14674.46, 0.00
14674.47, 0.00
14674.48, 0.00
14674.49, 0.00
14674.50, 0.00
14674.51, 0.00
14674.52, 0.00
14674.53, 0.00
14674.54, 0.00
14674.55, 0.00
14674.56, 0.00
14674.57, 0.00
14674.58, 0.00
14674.59, 0.00
14674.60, 0.00
14674.61, 0.00
14674.62, 0.00
14674.63, 0.00
14674.64, 0.00
14674.65, 0.00
14674.66, 0.00
14674.67, 0.00
14674.68, 0.00
14674.69, 0.00
14674.70, 0.00
14674.71, 0.00
14674.72, 0.00
14674.73, 0.00
14674.74, 0.00
14674.75, 0.00
14674.76, 0.00
14674.77, 0.00
14674.78, 0.00
14674.79, 0.00
14674.80, 0.00
14674.81, 0.00
14674.82, 0.00
14674.83, 0.00
14674.84, 0.00
14674.85, 0.00
14674.86, 0.00
14674.87, 0.00
14674.88, 0.00
14674.89, 0.00
14674.90, 0.00
14674.91, 0.00
14674.92, 0.00
14674.93, 0.00
14674.94, 0.00
14674.95, 0.00
14674.96, 0.00
14674.97, 0.00
14674.98, 0.00
14674.99, 0.00
14675.00, 0.00
14675.01, 0.00
14675.02, 0.00
14675.03, 0.00
14675.04, 0.00
14675.05, 0.00
14675.06, 0.00
14675.07, 0.00
14675.08, 0.00
14675.09, 0.00
14675.10, 0.00
14675.11, 0.00
14675.12, 0.00
14675.13, 0.00
14675.14, 0.00
14675.15, 0.00
14675.16, 0.00
14675.17, 0.00
14675.18, 0.00
14675.19, 0.00
14675.20, 0.00
14675.21, 0.00
14675.22, 0.00
14675.23, 0.00
14675.24, 0.00
14675.25, 0.00
14675.26, 0.00
14675.27, 0.00
14675.28, 0.00
14675.29, 0.00
14675.30, 0.00
14675.31, 0.00
14675.32, 0.00
14675.33, 0.00
14675.34, 0.00
14675.35, 0.00
14675.36, 0.00
14675.37, 0.00
14675.38, 0.00
14675.39, 0.00
14675.40, 0.00
14675.41, 0.00
14675.42, 0.00
14675.43, 0.00
14675.44, 0.00
14675.45, 0.00
14675.46, 0.00
14675.47, 0.00
14675.48, 0.00
14675.49, 0.00
14675.50, 0.00
14675.51, 0.00
14675.52, 0.00
14675.53, 0.00
14675.54, 0.00
14675.55, 0.00
14675.56, 0.00
14675.57, 0.00
14675.58, 0.00
14675.59, 0.00
14675.60, 0.00
14675.61, 0.00
14675.62, 0.00
14675.63, 0.00
14675.64, 0.00
14675.65, 0.00
14675.66, 0.00
14675.67, 0.00
14675.68, 0.00
14675.69, 0.00
14675.70, 0.00
14675.71, 0.00
14675.72, 0.00
14675.73, 0.00
14675.74, 0.00
14675.75, 0.00
14675.76, 0.00
14675.77, 0.00
14675.78, 0.00
14675.79, 0.00
14675.80, 0.00
14675.81, 0.00
14675.82, 0.00
14675.83, 0.00
14675.84, 0.00
14675.85, 0.00
14675.86, 0.00
14675.87, 0.00
14675.88, 0.00
14675.89, 0.00
14675.90, 0.00
14675.91, 0.00
14675.92, 0.00
14675.93, 0.00
14675.94, 0.00
14675.95, 0.00
14675.96, 0.00
14675.97, 0.00
14675.98, 0.00
14675.99, 0.00
14676.00, 0.00
14676.01, 0.00
14676.02, 0.00
14676.03, 0.00
14676.04, 0.00
14676.05, 0.00
14676.06, 0.00
14676.07, 0.00
14676.08, 0.00
14676.09, 0.00
14676.10, 0.00
14676.11, 0.00
14676.12, 0.00
14676.13, 0.00
14676.14, 0.00
14676.15, 0.00
14676.16, 0.00
14676.17, 0.00
14676.18, 0.00
14676.19, 0.00
14676.20, 0.00
14676.21, 0.00
14676.22, 0.00
14676.23, 0.00
14676.24, 0.00
14676.25, 0.00
14676.26, 0.00
14676.27, 0.00
14676.28, 0.00
14676.29, 0.00
14676.30, 0.00
14676.31, 0.00
14676.32, 0.00
14676.33, 0.00
14676.34, 0.00
14676.35, 0.00
14676.36, 0.00
14676.37, 0.00
14676.38, 0.00
14676.39, 0.00
14676.40, 0.00
14676.41, 0.00
14676.42, 0.00
14676.43, 0.00
14676.44, 0.00
14676.45, 0.00
14676.46, 0.00
14676.47, 0.00
14676.48, 0.00
14676.49, 0.00
14676.50, 0.00
14676.51, 0.00
14676.52, 0.00
14676.53, 0.00
14676.54, 0.00
14676.55, 0.00
14676.56, 0.00
14676.57, 0.00
14676.58, 0.00
14676.59, 0.00
14676.60, 0.00
14676.61, 0.00
14676.62, 0.00
14676.63, 0.00
14676.64, 0.00
14676.65, 0.00
14676.66, 0.00
14676.67, 0.00
14676.68, 0.00
14676.69, 0.00
14676.70, 0.00
14676.71, 0.00
14676.72, 0.00
14676.73, 0.00
14676.74, 0.00
14676.75, 0.00
14676.76, 0.00
14676.77, 0.00
14676.78, 0.00
14676.79, 0.00
14676.80, 0.00
14676.81, 0.00
14676.82, 0.00
14676.83, 0.00
14676.84, 0.00
14676.85, 0.00
14676.86, 0.00
14676.87, 0.00
14676.88, 0.00
14676.89, 0.00
14676.90, 0.00
14676.91, 0.00
14676.92, 0.00
14676.93, 0.00
14676.94, 0.00
14676.95, 0.00
14676.96, 0.00
14676.97, 0.00
14676.98, 0.00
14676.99, 0.00
14677.00, 0.00
14677.01, 0.00
14677.02, 0.00
14677.03, 0.00
14677.04, 0.00
14677.05, 0.00
14677.06, 0.00
14677.07, 0.00
14677.08, 0.00
14677.09, 0.00
14677.10, 0.00
14677.11, 0.00
14677.12, 0.00
14677.13, 0.00
14677.14, 0.00
14677.15, 0.00
14677.16, 0.00
14677.17, 0.00
14677.18, 0.00
14677.19, 0.00
14677.20, 0.00
14677.21, 0.00
14677.22, 0.00
14677.23, 0.00
14677.24, 0.00
14677.25, 0.00
14677.26, 0.00
14677.27, 0.00
14677.28, 0.00
14677.29, 0.00
14677.30, 0.00
14677.31, 0.00
14677.32, 0.00
14677.33, 0.00
14677.34, 0.00
14677.35, 0.00
14677.36, 0.00
14677.37, 0.00
14677.38, 0.00
14677.39, 0.00
14677.40, 0.00
14677.41, 0.00
14677.42, 0.00
14677.43, 0.00
14677.44, 0.00
14677.45, 0.00
14677.46, 0.00
14677.47, 0.00
14677.48, 0.00
14677.49, 0.00
14677.50, 0.00
14677.51, 0.00
14677.52, 0.00
14677.53, 0.00
14677.54, 0.00
14677.55, 0.00
14677.56, 0.00
14677.57, 0.00
14677.58, 0.00
14677.59, 0.00
14677.60, 0.00
14677.61, 0.00
14677.62, 0.00
14677.63, 0.00
14677.64, 0.00
14677.65, 0.00
14677.66, 0.00
14677.67, 0.00
14677.68, 0.00
14677.69, 0.00
14677.70, 0.00
14677.71, 0.00
14677.72, 0.00
14677.73, 0.00
14677.74, 0.00
14677.75, 0.00
14677.76, 0.00
14677.77, 0.00
14677.78, 0.00
14677.79, 0.00
14677.80, 0.00
14677.81, 0.00
14677.82, 0.00
14677.83, 0.00
14677.84, 0.00
14677.85, 0.00
14677.86, 0.00
14677.87, 0.00
14677.88, 0.00
14677.89, 0.00
14677.90, 0.00
14677.91, 0.00
14677.92, 0.00
14677.93, 0.00
14677.94, 0.00
14677.95, 0.00
14677.96, 0.00
14677.97, 0.00
14677.98, 0.00
14677.99, 0.00
14678.00, 0.00
14678.01, 0.00
14678.02, 0.00
14678.03, 0.00
14678.04, 0.00
14678.05, 0.00
14678.06, 0.00
14678.07, 0.00
14678.08, 0.00
14678.09, 0.00
14678.10, 0.00
14678.11, 0.00
14678.12, 0.00
14678.13, 0.00
14678.14, 0.00
14678.15, 0.00
14678.16, 0.00
14678.17, 0.00
14678.18, 0.00
14678.19, 0.00
14678.20, 0.00
14678.21, 0.00
14678.22, 0.00
14678.23, 0.00
14678.24, 0.00
14678.25, 0.00
14678.26, 0.00
14678.27, 0.00
14678.28, 0.00
14678.29, 0.00
14678.30, 0.00
14678.31, 0.00
14678.32, 0.00
14678.33, 0.00
14678.34, 0.00
14678.35, 0.00
14678.36, 0.00
14678.37, 0.00
14678.38, 0.00
14678.39, 0.00
14678.40, 0.00
14678.41, 0.00
14678.42, 0.00
14678.43, 0.00
14678.44, 0.00
14678.45, 0.00
14678.46, 0.00
14678.47, 0.00
14678.48, 0.00
14678.49, 0.00
14678.50, 0.00
14678.51, 0.00
14678.52, 0.00
14678.53, 0.00
14678.54, 0.00
14678.55, 0.00
14678.56, 0.00
14678.57, 0.00
14678.58, 0.00
14678.59, 0.00
14678.60, 0.00
14678.61, 0.00
14678.62, 0.00
14678.63, 0.00
14678.64, 0.00
14678.65, 0.00
14678.66, 0.00
14678.67, 0.00
14678.68, 0.00
14678.69, 0.00
14678.70, 0.00
14678.71, 0.00
14678.72, 0.00
14678.73, 0.00
14678.74, 0.00
14678.75, 0.00
14678.76, 0.00
14678.77, 0.00
14678.78, 0.00
14678.79, 0.00
14678.80, 0.00
14678.81, 0.00
14678.82, 0.00
14678.83, 0.00
14678.84, 0.00
14678.85, 0.00
14678.86, 0.00
14678.87, 0.00
14678.88, 0.00
14678.89, 0.00
14678.90, 0.00
14678.91, 0.00
14678.92, 0.00
14678.93, 0.00
14678.94, 0.00
14678.95, 0.00
14678.96, 0.00
14678.97, 0.00
14678.98, 0.00
14678.99, 0.00
14679.00, 0.00
14679.01, 0.00
14679.02, 0.00
14679.03, 0.00
14679.04, 0.00
14679.05, 0.00
14679.06, 0.00
14679.07, 0.00
14679.08, 0.00
14679.09, 0.00
14679.10, 0.00
14679.11, 0.00
14679.12, 0.00
14679.13, 0.00
14679.14, 0.00
14679.15, 0.00
14679.16, 0.00
14679.17, 0.00
14679.18, 0.00
14679.19, 0.00
14679.20, 0.00
14679.21, 0.00
14679.22, 0.00
14679.23, 0.00
14679.24, 0.00
14679.25, 0.00
14679.26, 0.00
14679.27, 0.00
14679.28, 0.00
14679.29, 0.00
14679.30, 0.00
14679.31, 0.00
14679.32, 0.00
14679.33, 0.00
14679.34, 0.00
14679.35, 0.00
14679.36, 0.00
14679.37, 0.00
14679.38, 0.00
14679.39, 0.00
14679.40, 0.00
14679.41, 0.00
14679.42, 0.00
14679.43, 0.00
14679.44, 0.00
14679.45, 0.00
14679.46, 0.00
14679.47, 0.00
14679.48, 0.00
14679.49, 0.00
14679.50, 0.00
14679.51, 0.00
14679.52, 0.00
14679.53, 0.00
14679.54, 0.00
14679.55, 0.00
14679.56, 0.00
14679.57, 0.00
14679.58, 0.00
14679.59, 0.00
14679.60, 0.00
14679.61, 0.00
14679.62, 0.00
14679.63, 0.00
14679.64, 0.00
14679.65, 0.00
14679.66, 0.00
14679.67, 0.00
14679.68, 0.00
14679.69, 0.00
14679.70, 0.00
14679.71, 0.00
14679.72, 0.00
14679.73, 0.00
14679.74, 0.00
14679.75, 0.00
14679.76, 0.00
14679.77, 0.00
14679.78, 0.00
14679.79, 0.00
14679.80, 0.00
14679.81, 0.00
14679.82, 0.00
14679.83, 0.00
14679.84, 0.00
14679.85, 0.00
14679.86, 0.00
14679.87, 0.00
14679.88, 0.00
14679.89, 0.00
14679.90, 0.00
14679.91, 0.00
14679.92, 0.00
14679.93, 0.00
14679.94, 0.00
14679.95, 0.00
14679.96, 0.00
14679.97, 0.00
14679.98, 0.00
14679.99, 0.00
14680.00, 0.00
14680.01, 0.00
14680.02, 0.00
14680.03, 0.00
14680.04, 0.00
14680.05, 0.00
14680.06, 0.00
14680.07, 0.00
14680.08, 0.00
14680.09, 0.00
14680.10, 0.00
14680.11, 0.00
14680.12, 0.00
14680.13, 0.00
14680.14, 0.00
14680.15, 0.00
14680.16, 0.00
14680.17, 0.00
14680.18, 0.00
14680.19, 0.00
14680.20, 0.00
14680.21, 0.00
14680.22, 0.00
14680.23, 0.00
14680.24, 0.00
14680.25, 0.00
14680.26, 0.00
14680.27, 0.00
14680.28, 0.00
14680.29, 0.00
14680.30, 0.00
14680.31, 0.00
14680.32, 0.00
14680.33, 0.00
14680.34, 0.00
14680.35, 0.00
14680.36, 0.00
14680.37, 0.00
14680.38, 0.00
14680.39, 0.00
14680.40, 0.00
14680.41, 0.00
14680.42, 0.00
14680.43, 0.00
14680.44, 0.00
14680.45, 0.00
14680.46, 0.00
14680.47, 0.00
14680.48, 0.00
14680.49, 0.00
14680.50, 0.00
14680.51, 0.00
14680.52, 0.00
14680.53, 0.00
14680.54, 0.00
14680.55, 0.00
14680.56, 0.00
14680.57, 0.00
14680.58, 0.00
14680.59, 0.00
14680.60, 0.00
14680.61, 0.00
14680.62, 0.00
14680.63, 0.00
14680.64, 0.00
14680.65, 0.00
14680.66, 0.00
14680.67, 0.00
14680.68, 0.00
14680.69, 0.00
14680.70, 0.00
14680.71, 0.00
14680.72, 0.00
14680.73, 0.00
14680.74, 0.00
14680.75, 0.00
14680.76, 0.00
14680.77, 0.00
14680.78, 0.00
14680.79, 0.00
14680.80, 0.00
14680.81, 0.00
14680.82, 0.00
14680.83, 0.00
14680.84, 0.00
14680.85, 0.00
14680.86, 0.00
14680.87, 0.00
14680.88, 0.00
14680.89, 0.00
14680.90, 0.00
14680.91, 0.00
14680.92, 0.00
14680.93, 0.00
14680.94, 0.00
14680.95, 0.00
14680.96, 0.00
14680.97, 0.00
14680.98, 0.00
14680.99, 0.00
14681.00, 0.00
14681.01, 0.00
14681.02, 0.00
14681.03, 0.00
14681.04, 0.00
14681.05, 0.00
14681.06, 0.00
14681.07, 0.00
14681.08, 0.00
14681.09, 0.00
14681.10, 0.00
14681.11, 0.00
14681.12, 0.00
14681.13, 0.00
14681.14, 0.00
14681.15, 0.00
